1.708391675,0.99594112,6.407946,1.679100317,0.949895644,6.431157077,0.029436084,0.041277003,-0.023211077,,1.236707845
1.71434504,0.996687744,6.416718,1.688488509,0.950982646,6.439639381,0.026348558,0.041171537,-0.022921381,,1.236751288
1.720291627,0.997486561,6.425496,1.69461658,0.951771146,6.448226405,0.026471116,0.040930653,-0.022730405,,1.236794489
1.726230972,0.998337546,6.43428,1.696717318,0.952059266,6.456987961,0.030638112,0.040533671,-0.022707961,,1.236841428
1.732162613,0.999240669,6.44307,1.707671056,0.953593827,6.465749518,0.025864057,0.040498789,-0.022679518,,1.236883412
1.738086087,1.000195895,6.451866,1.711034583,0.954116218,6.474458715,0.028812584,0.04015324,-0.022592715,,1.23692782
1.74400093,1.001203187,6.460668,1.720472158,0.955626045,6.483185365,0.025650791,0.040050594,-0.022517365,,1.236968948
1.749906677,1.002262501,6.469476,1.726474786,0.956665951,6.491894561,0.025931128,0.039808128,-0.022418561,,1.237009986
1.755802865,1.003373791,6.47829,1.728702929,0.957070894,6.500533945,0.030027407,0.039425107,-0.022243945,,1.23705464
1.76168903,1.004537007,6.48711,1.739062681,0.958986308,6.509068609,0.025865664,0.039380515,-0.021958609,,1.237095001
1.767564706,1.005752092,6.495936,1.742190049,0.959610173,6.517533459,0.02903986,0.03904225,-0.021597459,,1.237138049
1.773429428,1.007018988,6.504768,1.751517431,0.961512079,6.52605067,0.025856897,0.038956043,-0.02128267,,1.237177797
1.779282734,1.008337632,6.513606,1.757586907,0.962830536,6.534585333,0.025948408,0.038734028,-0.020979333,,1.237217318
1.785124156,1.009707954,6.52245,1.759301417,0.963217906,6.543154904,0.030485595,0.038345131,-0.020704904,,1.237260949
1.790953231,1.011129884,6.5313,1.770374735,0.965747087,6.551724474,0.025416301,0.038351713,-0.020424474,,1.237299437
1.796769494,1.012603345,6.540156,1.77350889,0.966512756,6.560294044,0.028504731,0.038024228,-0.020138044,,1.237340498
1.80257248,1.014128257,6.549018,1.78294514,0.968860736,6.568915974,0.025104848,0.037955979,-0.019897974,,1.237378151
1.808361724,1.015704533,6.557886,1.788896136,0.970423451,6.577607718,0.025282216,0.037740343,-0.019721718,,1.23741567
1.814136763,1.017332087,6.56676,1.791088553,0.97101854,6.586282008,0.029353378,0.037379166,-0.019522008,,1.237456739
1.819897131,1.019010823,6.57564,1.801647706,0.973919183,6.594973751,0.024776171,0.037375247,-0.019333751,,1.237493299
1.825642365,1.020740644,6.584526,1.804402347,0.974719955,6.603700401,0.028233648,0.037041281,-0.019174401,,1.237532739
1.831372002,1.022521449,6.593418,1.81366609,0.977452115,6.612496864,0.024887785,0.036978264,-0.019078864,,1.237568862
1.837085577,1.02435313,6.602316,1.820095694,0.979440937,6.621380594,0.024458945,0.036788627,-0.019064594,,1.237604346
1.842782629,1.026235577,6.61122,1.821712668,0.979957523,6.63029923,0.029070686,0.036408114,-0.01907923,,1.237643813
1.848462693,1.028168676,6.62013,1.832395099,0.983397814,6.639305133,0.024150643,0.03641868,-0.019175133,,1.237678532
1.854125308,1.030152307,6.629046,1.835341163,0.984397276,6.648311036,0.027363736,0.036090332,-0.019265036,,1.237715829
1.859770012,1.032186346,6.637968,1.844566968,0.987571434,6.657247126,0.023946288,0.036032801,-0.019279126,,1.237749861
1.865396344,1.034270666,6.646896,1.850404723,0.9896678,6.666200669,0.024086557,0.035826465,-0.019304669,,1.237783746
1.871003843,1.036405134,6.65583,1.852494418,0.990438476,6.675084398,0.028205094,0.035469515,-0.019254398,,1.237821085
1.876592049,1.038589613,6.66477,1.862734457,0.994250671,6.683898315,0.023625598,0.035477722,-0.019128315,,1.237854118
1.882160503,1.040823963,6.673716,1.866542074,0.995733484,6.692712231,0.025881099,0.035199449,-0.018996231,,1.237888824
1.887708746,1.043108038,6.682668,1.874368042,0.998832009,6.701578508,0.023759258,0.035093598,-0.018910508,,1.23792148
1.89323632,1.045441689,6.691626,1.880201267,1.001220353,6.710514597,0.023726312,0.034900262,-0.018888597,,1.237953861
1.898742768,1.047824762,6.70059,1.882172167,1.00204744,6.71941578,0.027827144,0.034546964,-0.01882578,,1.23798964
1.904227633,1.050257098,6.70956,1.892617013,1.006466424,6.728212243,0.022753094,0.034585119,-0.018652243,,1.238020801
1.909690459,1.052738534,6.718536,1.895516863,1.007745477,6.736938893,0.025883957,0.034284639,-0.018402893,,1.238054354
1.915130792,1.055268905,6.727518,1.904443556,1.011727742,6.74559573,0.022437109,0.034257532,-0.01807773,,1.238084845
1.920548179,1.057848038,6.736506,1.910072005,1.014326302,6.75421766,0.022578007,0.034084186,-0.01771166,,1.238115236
1.925942165,1.060475757,6.7455,1.912120058,1.015292338,6.762804684,0.026616313,0.033763088,-0.017304684,,1.238148842
1.9313123,1.063151883,6.7545,1.922115403,1.02004362,6.771409161,0.021834916,0.03381393,-0.016909161,,1.2381783
1.936658133,1.065876231,6.763506,1.925542392,1.021734548,6.780065998,0.024289512,0.033561557,-0.016559998,,1.238209506
1.941979213,1.068648613,6.772518,1.933516585,1.02571954,6.788687928,0.021650747,0.033518384,-0.016169928,,1.238238456
1.947275094,1.071468835,6.781536,1.9392395,1.028664017,6.797309858,0.021483268,0.033376072,-0.015773858,,1.238267101
1.952545326,1.0743367,6.79056,1.941110794,1.029646904,6.805774709,0.025618418,0.033073599,-0.015214709,,1.238298922
1.957789465,1.077252006,6.79959,1.951122305,1.034940098,6.814082479,0.0205165,0.033167473,-0.014492479,,1.238326577
1.963007065,1.080214547,6.808626,1.954053385,1.036543207,6.822425157,0.023405908,0.032932686,-0.013799157,,1.238356257
1.968197683,1.083224113,6.817668,1.962865648,1.041410657,6.830663114,0.019608314,0.032981771,-0.012995114,,1.238383026
1.973360876,1.086280488,6.826716,1.968400862,1.044557933,6.838778899,0.019534652,0.032885075,-0.012062899,,1.238409626
1.978496205,1.089383455,6.83577,1.970405245,1.0457182,6.84692959,0.023507928,0.032639377,-0.01115959,,1.238439044
1.983603229,1.092532789,6.84483,1.980163915,1.051404117,6.855516614,0.018522486,0.032768775,-0.010686614,,1.238464805
1.988681511,1.095728263,6.853896,1.983010332,1.053118727,6.864400343,0.021492545,0.032558188,-0.010504343,,1.238492477
1.993730614,1.098969644,6.862968,1.991211523,1.058108729,6.873493513,0.018212942,0.032604051,-0.010525513,,1.238517836
1.998750105,1.102256697,6.872046,1.996658137,1.061521864,6.882743762,0.018145147,0.032510364,-0.010697762,,1.238543039
2.003739549,1.105589181,6.88113,1.99843817,1.062659897,6.89209873,0.022339391,0.032242745,-0.01096873,,1.238571015
2.008698515,1.108966851,6.89022,2.007843014,1.06871269,6.901593326,0.017472256,0.032365523,-0.011373326,,1.238595611
2.013626574,1.112389457,6.899316,2.010547553,1.070515835,6.911070468,0.020536073,0.032140524,-0.011754468,,1.238622061
2.018523297,1.115856747,6.908418,2.018637928,1.075964878,6.920477796,0.01715068,0.032190781,-0.012059796,,1.23864625
2.023388259,1.119368463,6.917526,2.023651638,1.0794457,6.929745499,0.017417305,0.032082991,-0.012219499,,1.23867048
2.028221035,1.122924343,6.92664,2.025464034,1.080727772,6.939100467,0.021526221,0.031818727,-0.012460467,,1.238697313
2.033021202,1.12652412,6.93576,2.03429387,1.087017048,6.948612516,0.017016619,0.031924729,-0.012852516,,1.238721109
2.03778834,1.130167524,6.944886,2.036859992,1.088908145,6.958142018,0.020130563,0.031693269,-0.013256018,,1.23874674
2.04252203,1.133854281,6.954018,2.044277469,1.094429158,6.967601706,0.017183581,0.031716314,-0.013583706,,1.238770398
2.047221856,1.137584112,6.963156,2.04900264,1.098047906,6.977026488,0.017526431,0.031594255,-0.013870488,,1.238794132
2.051887403,1.141356733,6.9723,2.050380933,1.099122797,6.98650363,0.02205816,0.031298231,-0.01420363,,1.238820789
2.056518258,1.145171858,6.98145,2.059177247,1.10601944,6.996033132,0.01719808,0.031418806,-0.014583132,,1.238844115
2.061114012,1.149029195,6.990606,2.061644419,1.108021025,7.005510274,0.020344102,0.031178263,-0.014904274,,1.238869314
2.065674256,1.152928449,6.999768,2.069017146,1.114060433,7.014865243,0.01712751,0.03121276,-0.015097243,,1.238892361
2.070198583,1.156869319,7.008936,2.073670156,1.117982346,7.024150398,0.017327605,0.031093853,-0.015214398,,1.238915399
2.074686592,1.160851501,7.01811,2.075323833,1.119401511,7.033453007,0.021448166,0.030814477,-0.015343007,,1.238941027
2.079137879,1.164874689,7.02729,2.083463621,1.126432239,7.042790523,0.017010472,0.030912852,-0.015500523,,1.238963663
2.083552047,1.16893857,7.036476,2.086011484,1.128704568,7.052162945,0.019885634,0.030682623,-0.015686945,,1.23898797
2.087928698,1.173042827,7.045668,2.092389099,1.134450667,7.061517914,0.01756938,0.030671926,-0.015849914,,1.239010687
2.092267438,1.17718714,7.054866,2.0972587,1.138950944,7.070855429,0.017207381,0.03057242,-0.015989429,,1.239033064
2.096567876,1.181371185,7.06407,2.098735882,1.140342955,7.080175491,0.021440822,0.030283331,-0.016105491,,1.239058097
2.100829623,1.185594633,7.07328,2.107309633,1.148470417,7.08958282,0.015905654,0.030431313,-0.01630282,,1.239079534
2.105052291,1.189857153,7.082496,2.108946397,1.150076802,7.099007602,0.019873378,0.030156908,-0.016511602,,1.23910325
2.109235497,1.194158407,7.091718,2.115407152,1.15646042,7.108345117,0.017096245,0.030169722,-0.016627117,,1.239125114
2.11337886,1.198498055,7.100946,2.120060681,1.161181646,7.117630273,0.016785455,0.030071213,-0.016684273,,1.239146678
2.117482,1.202875753,7.11018,2.12157144,1.162744273,7.126845615,0.020915361,0.02979035,-0.016665615,,1.239170768
2.121544543,1.207291152,7.11942,2.129028335,1.17050604,7.136078411,0.016453436,0.029892633,-0.016658411,,1.239191936
2.125566114,1.2117439,7.128666,2.131184766,1.172822347,7.14532866,0.019566356,0.029655035,-0.01666266,,1.239214887
2.129546344,1.21623364,7.137918,2.137359919,1.179517157,7.154526549,0.016727083,0.029675291,-0.016608549,,1.239235985
2.133484865,1.220760013,7.147176,2.14156307,1.184196634,7.163689532,0.016716929,0.029568987,-0.016513532,,1.239256963
2.137381313,1.225322654,7.15644,2.143092055,1.185930379,7.172852514,0.020660751,0.029298764,-0.016412514,,1.239280332
2.141235326,1.229921196,7.16571,2.150037303,1.193858921,7.182067857,0.016376656,0.029395612,-0.016357857,,1.239300919
2.145046546,1.234555266,7.174986,2.152105797,1.196294229,7.191213386,0.019425567,0.029165277,-0.016227386,,1.239323246
2.148814616,1.239224489,7.184268,2.158152676,1.203479749,7.200376368,0.016287871,0.029206889,-0.016108368,,1.239343579
2.152539185,1.243928486,7.193556,2.162731581,1.209071507,7.209591711,0.015320574,0.029146641,-0.016035711,,1.239363293
2.156219903,1.248666873,7.20285,2.163596244,1.210150053,7.218807053,0.020224568,0.028849458,-0.015957053,,1.239385862
2.159856425,1.253439264,7.21215,2.170323255,1.218575354,7.228004942,0.015759276,0.028967127,-0.015854942,,1.239405634
2.163448406,1.258245267,7.221456,2.172258271,1.221077904,7.237255191,0.018895177,0.028741836,-0.015799191,,1.239427145
2.166995508,1.263084489,7.230768,2.17775555,1.228255847,7.246522894,0.016134465,0.028773259,-0.015754894,,1.239446931
2.170497394,1.267956531,7.240086,2.182302522,1.234358839,7.255842956,0.01477338,0.028733746,-0.015756956,,1.239465911
2.173953731,1.272860992,7.24941,2.18327005,1.235688235,7.265232831,0.019376942,0.028450353,-0.015822831,,1.239487454
2.177364189,1.277797466,7.25874,2.189109083,1.243752185,7.274727426,0.015688646,0.028525865,-0.015987426,,1.239506724
2.180728442,1.282765544,7.268076,2.190982974,1.246422597,7.284309288,0.018685035,0.028298114,-0.016233288,,1.239527632
2.184046167,1.287764814,7.277418,2.1963039,1.254084718,7.294030776,0.015608188,0.028337138,-0.016612776,,1.239546661
2.187317045,1.292794859,7.286766,2.199865168,1.259370823,7.303787171,0.015530894,0.028234604,-0.017021171,,1.239565541
2.19054076,1.297855261,7.29612,2.201055115,1.26117468,7.313403939,0.01967963,0.027953269,-0.017283939,,1.23958679
2.193717,1.302945595,7.30548,2.206949641,1.270174109,7.322933441,0.015230871,0.028067189,-0.017453441,,1.239605331
2.196845455,1.308065436,7.314846,2.208638014,1.272845282,7.332515303,0.018338833,0.027830814,-0.017669303,,1.239625528
2.199925822,1.313214352,7.324218,2.213487829,1.280600109,7.342097164,0.015447182,0.0278596,-0.017879164,,1.239643979
2.202957798,1.318391911,7.333596,2.216745499,1.285972797,7.351644119,0.015447888,0.027753786,-0.018048119,,1.239662322
2.205941087,1.323597676,7.34298,2.217922661,1.287956394,7.361103808,0.019426116,0.027479239,-0.018123808,,1.239682913
2.208875394,1.328831207,7.35237,2.223209947,1.296936504,7.370493683,0.015279468,0.027577524,-0.018123683,,1.239700985
2.211760429,1.33409206,7.361766,2.224753828,1.299654432,7.379901012,0.018390123,0.027341317,-0.018135012,,1.239720726
2.214595907,1.339379787,7.371168,2.229574967,1.308234558,7.389255981,0.014773107,0.027408502,-0.018087981,,1.239738353
2.217381545,1.34469394,7.380576,2.23237876,1.313398179,7.398645856,0.015112191,0.02729204,-0.018069856,,1.239756048
2.220117065,1.350034065,7.38999,2.233381893,1.315284196,7.407948465,0.019214092,0.027017488,-0.017958465,,1.239776032
2.222802193,1.355399704,7.39941,2.238467643,1.324917928,7.417181261,0.014586962,0.027148848,-0.017771261,,1.239793302
2.225436658,1.3607904,7.408836,2.239916762,1.327770537,7.426414057,0.01767129,0.026927363,-0.017578057,,1.239812163
2.228020194,1.366205687,7.418268,2.244197592,1.33629505,7.435699212,0.01443113,0.026990934,-0.017431212,,1.239829195
2.230552539,1.371645102,7.427706,2.246749109,1.341558308,7.444914555,0.014848426,0.026885543,-0.017208555,,1.239846346
2.233033434,1.377108174,7.43715,2.247574926,1.343299513,7.454112444,0.019158857,0.026614129,-0.016962444,,1.239865898
2.235462627,1.382594432,7.4466,2.252222426,1.353169975,7.463327786,0.014489879,0.026760138,-0.016727786,,1.239882736
2.237839866,1.3881034,7.456056,2.253493138,1.35598374,7.472630395,0.017656784,0.0265418,-0.016574395,,1.239901213
2.240164908,1.393634601,7.465518,2.257290911,1.36449598,7.48202027,0.014593961,0.02660452,-0.01650227,,1.239917954
2.242437509,1.399187553,7.474986,2.259767729,1.370260437,7.491462506,0.014557494,0.026522213,-0.016476506,,1.239934597
2.244657435,1.404761774,7.48446,2.260596139,1.372239189,7.500922194,0.018665723,0.026260905,-0.016462194,,1.239953471
2.246824451,1.410356775,7.49394,2.264708027,1.382149839,7.510277163,0.01421911,0.026401757,-0.016337163,,1.23996982
2.24893833,1.415972068,7.503426,2.265871514,1.385085149,7.519632132,0.017318094,0.026190135,-0.016206132,,1.239987745
2.250998849,1.42160716,7.512918,2.269183841,1.393557375,7.529091821,0.014479938,0.026246851,-0.016173821,,1.240004082
2.253005786,1.427261557,7.522416,2.27139877,1.399459228,7.538621322,0.014414785,0.02616922,-0.016205322,,1.240020312
2.254958929,1.43293476,7.53192,2.272169948,1.40157509,7.548168277,0.018403242,0.025914225,-0.016248277,,1.240038679
2.256858066,1.438626269,7.54143,2.275809558,1.411667582,7.557680326,0.013946648,0.02605713,-0.016250326,,1.240054561
2.258702992,1.444335581,7.550946,2.276724847,1.414340455,7.567105108,0.017358153,0.025832187,-0.016159108,,1.240072172
2.260493506,1.450062191,7.560468,2.27971644,1.423198398,7.57663461,0.014224152,0.025904287,-0.01616661,,1.240088051
2.26222941,1.455805591,7.569996,2.281661434,1.429235537,7.586164112,0.014092895,0.025831324,-0.016168112,,1.240103794
2.263910513,1.461565269,7.57953,2.282300142,1.431284264,7.59572852,0.018176543,0.02557456,-0.01619852,,1.240121693
2.265536628,1.467340713,7.58907,2.285541127,1.441798553,7.605223115,0.013453104,0.025737795,-0.016153115,,1.240137028
2.267107572,1.473131407,7.598616,2.286392276,1.444729513,7.614647897,0.016681068,0.02552759,-0.016031897,,1.240153936
2.268623167,1.478936833,7.608168,2.288881295,1.453448047,7.624107586,0.013898675,0.025592618,-0.015939586,,1.240169357
2.27008324,1.484756471,7.617726,2.290514373,1.459478,7.633567274,0.013908249,0.025523093,-0.015841274,,1.240184718
2.271487624,1.490589798,7.62729,2.291129501,1.461836877,7.643096776,0.017704676,0.025285479,-0.015806776,,1.240202042
2.272836154,1.49643629,7.63686,2.293692257,1.471815007,7.652696091,0.013614739,0.025418395,-0.015836091,,1.240217159
2.274128673,1.502295419,7.646436,2.294435519,1.474908386,7.662382673,0.016657167,0.025212157,-0.015946673,,1.240233761
2.275365026,1.508166657,7.656018,2.29656745,1.483974354,7.671999441,0.013619904,0.025291545,-0.015981441,,1.240248764
2.276545064,1.514049471,7.665606,2.297915193,1.490092432,7.681546396,0.013635311,0.025223947,-0.015940396,,1.240263713
2.277668645,1.519943329,7.6752,2.298355133,1.49218385,7.691110804,0.017730045,0.024974297,-0.015910804,,1.240280769
2.27873563,1.525847696,7.6848,2.300533102,1.502706796,7.70065776,0.013212727,0.025136343,-0.01585776,,1.240295431
2.279745884,1.531762033,7.694406,2.301123119,1.505810165,7.710169808,0.016276539,0.024936233,-0.015763808,,1.240311553
2.28069928,1.537685802,7.704018,2.302799338,1.51486013,7.71969931,0.01329774,0.025017632,-0.01568131,,1.240326148
2.281595693,1.543618461,7.713636,2.303865288,1.521093795,7.729298625,0.013226652,0.024958884,-0.015662625,,1.240340655
2.282435005,1.549559467,7.72326,2.304224808,1.523324331,7.739037566,0.017261218,0.024716327,-0.015777566,,1.240357179
2.283217103,1.555508276,7.73289,2.305832049,1.533522503,7.748724148,0.013232387,0.024860279,-0.015834148,,1.2403716
2.283941879,1.56146434,7.742526,2.306267963,1.536608441,7.758306009,0.016379704,0.024658149,-0.015780009,,1.240387533
2.284609229,1.567427112,7.752168,2.307604885,1.546411905,7.767818058,0.012724589,0.02477815,-0.015650058,,1.24040164
2.285219056,1.57339604,7.761816,2.308264911,1.551865527,7.777365013,0.013453667,0.024685897,-0.015549013,,1.240416011
2.285771267,1.579370575,7.77147,2.308499241,1.553948103,7.786981781,0.017576091,0.024439285,-0.015511781,,1.240432487
2.286265775,1.585350162,7.78113,2.309662381,1.564593276,7.796616003,0.013081609,0.024608893,-0.015486003,,1.240446609
2.286702498,1.591334247,7.790796,2.309952294,1.567719993,7.806145505,0.01619577,0.024412228,-0.015349505,,1.240462214
2.28708136,1.597322274,7.800468,2.310762406,1.57693446,7.815500474,0.013219944,0.024506261,-0.015032474,,1.240476311
