2.87837981,1.207769673,1.434516,2.834723673,1.217852335,1.405758595,-0.008631358,-0.044693861,0.028757405,,1.17521713
2.879194964,1.213714042,1.438668,2.836217835,1.226487893,1.410156827,-0.011573163,-0.044441301,0.028511173,,1.175255475
2.879985429,1.219661745,1.442826,2.83712438,1.231941389,1.414450339,-0.011243929,-0.044225477,0.028375661,,1.175293336
2.880751157,1.225612683,1.44699,2.837448523,1.233942019,1.418586771,-0.007423333,-0.044041095,0.028403229,,1.175329603
2.881492099,1.231566757,1.45116,2.838995572,1.243579387,1.422688296,-0.011369977,-0.043780321,0.028471704,,1.175366803
2.882208205,1.23752387,1.455336,2.839430555,1.246414917,1.426859635,-0.00842902,-0.043586568,0.028476365,,1.175402637
2.882899429,1.243483921,1.459518,2.840723864,1.254963964,1.43111824,-0.01125832,-0.043338575,0.02839976,,1.175439091
2.883565722,1.249446811,1.463706,2.841565221,1.260776419,1.435464112,-0.011319276,-0.043120025,0.028241888,,1.175475226
2.884207037,1.255412439,1.4679,2.841714593,1.261841616,1.43979253,-0.006591271,-0.042943211,0.02810747,,1.175509546
2.884823326,1.261380704,1.4721,2.843110365,1.271853853,1.444103495,-0.010896549,-0.042677057,0.027996505,,1.17554482
2.885414543,1.267351504,1.476306,2.8434834,1.274685762,1.44841446,-0.007938537,-0.042487959,0.02789154,,1.175578788
2.885980641,1.273324739,1.480518,2.844600848,1.283310842,1.452777785,-0.010838329,-0.042242481,0.027740215,,1.175613368
2.886521576,1.279300305,1.484736,2.845284312,1.288871792,1.457228377,-0.0106446,-0.042030448,0.027507623,,1.175647547
2.887037301,1.2852781,1.48896,2.845512943,1.29080039,1.461766235,-0.006789,-0.041852293,0.027193765,,1.175680233
2.887527771,1.291258019,1.49319,2.846700628,1.300950473,1.466391359,-0.011204796,-0.041588014,0.026798641,,1.175713962
2.887992941,1.29723996,1.497426,2.846981226,1.303529796,1.471068844,-0.0080033,-0.041406912,0.026357156,,1.1757463
2.888432769,1.303223818,1.501668,2.847929624,1.31241983,1.475659062,-0.011100817,-0.041166953,0.026008938,,1.175779353
2.888847208,1.309209487,1.505916,2.848600333,1.31915909,1.480162013,-0.01202795,-0.040956278,0.025753987,,1.175812482
2.889236217,1.315196863,1.51017,2.848644691,1.319630082,1.484682418,-0.006687556,-0.040796357,0.025487582,,1.175843556
2.889599752,1.32118584,1.51443,2.849532754,1.329097099,1.489202823,-0.010385299,-0.040552426,0.025227178,,1.175875417
2.889937771,1.327176311,1.518696,2.849781926,1.331984677,1.493601054,-0.007481227,-0.040381634,0.025094946,,1.175906084
2.890250232,1.33316817,1.522968,2.850510729,1.340653579,1.498016739,-0.010379865,-0.040152977,0.024951261,,1.175937356
2.890537092,1.339161308,1.527246,2.850942372,1.346229681,1.502467331,-0.010166458,-0.039959031,0.02477867,,1.175968267
2.890798312,1.345155619,1.53153,2.851086268,1.34819798,1.506830656,-0.006321608,-0.039799891,0.024699345,,1.175997794
2.891033849,1.351150994,1.53582,2.851793167,1.35806806,1.511141621,-0.010387204,-0.039558173,0.024678379,,1.176028208
2.891243664,1.357147325,1.540116,2.851982512,1.361014634,1.515400226,-0.007501522,-0.039390291,0.024715774,,1.176057442
2.891427717,1.363144501,1.544418,2.852515874,1.369605041,1.519623924,-0.010227687,-0.03916701,0.024794076,,1.176087235
2.891585969,1.369142414,1.548726,2.852827176,1.375187788,1.523847623,-0.009977655,-0.038975483,0.024878377,,1.176116665
2.89171838,1.375140953,1.55304,2.85292609,1.377102934,1.528088775,-0.006085921,-0.038816162,0.024951225,,1.176144733
2.891824913,1.381140007,1.55736,2.853406018,1.386656066,1.532225207,-0.009838414,-0.038579003,0.025134793,,1.176173554
2.891905528,1.387139465,1.561686,2.853532015,1.389558507,1.536239466,-0.006903746,-0.03841085,0.025446534,,1.176201246
2.891960189,1.393139216,1.566018,2.853893708,1.398294981,1.540183912,-0.009818179,-0.038183456,0.025834088,,1.176229507
2.891988859,1.399139148,1.570356,2.854091618,1.403873743,1.544355251,-0.009544963,-0.037984915,0.02600075,,1.176257397
2.891991501,1.405139147,1.5747,2.854159613,1.406034625,1.548561496,-0.005868088,-0.037817991,0.026138504,,1.176284027
2.891968079,1.411139101,1.57905,2.854450088,1.41574936,1.552785194,-0.009761754,-0.037570321,0.026264806,,1.176311424
2.891918558,1.417138897,1.583406,2.854518263,1.418732702,1.557026346,-0.006942616,-0.037393824,0.026379654,,1.176337724
2.891842902,1.42313842,1.587768,2.854699964,1.427513649,1.561267498,-0.009911054,-0.037157961,0.026500502,,1.176364613
2.891741077,1.429137556,1.592136,2.854779821,1.433072213,1.565421384,-0.009675885,-0.036957196,0.026714616,,1.176391149
2.891613048,1.43513619,1.59651,2.854802652,1.435251067,1.569557816,-0.006053236,-0.036785758,0.026952184,,1.176416419
2.891458783,1.441134206,1.60089,2.854891432,1.445146282,1.573711701,-0.010108614,-0.036530617,0.027178299,,1.17644254
2.891278248,1.44713149,1.605276,2.854897748,1.448140218,1.57788304,-0.007232467,-0.036347553,0.02739296,,1.176467512
2.891071411,1.453127923,1.609668,2.85489789,1.456982382,1.582176552,-0.010173809,-0.036101949,0.027491448,,1.176493091
2.89083824,1.459123391,1.614066,2.854860959,1.462743951,1.586522423,-0.010069815,-0.035890326,0.027543577,,1.176518355
2.890578703,1.465117775,1.61847,2.854840858,1.4646286,1.591025375,-0.006109759,-0.035713968,0.027444625,,1.176542224
2.890292769,1.471110958,1.62288,2.854719625,1.47463946,1.595807579,-0.010284968,-0.035445713,0.027072421,,1.176566991
2.889980409,1.477102822,1.627296,2.854639642,1.478585074,1.600746863,-0.008391833,-0.035251625,0.026549137,,1.176590866
2.889641591,1.483093248,1.631718,2.854456955,1.486324703,1.605581427,-0.010241087,-0.035022985,0.026136573,,1.176615075
2.889276287,1.489082117,1.636146,2.854297397,1.491630021,1.610311271,-0.009651681,-0.034823857,0.025834729,,1.176638818
2.888884468,1.49506931,1.64058,2.85422683,1.493677493,1.615058569,-0.005845006,-0.03465821,0.025521431,,1.176661279
2.888466106,1.501054706,1.64502,2.85388695,1.503073329,1.619910586,-0.009427768,-0.03441063,0.025109414,,1.176684424
2.888021172,1.507038186,1.649466,2.853759806,1.505951857,1.624832417,-0.006515636,-0.034241731,0.024633583,,1.176706514
2.887549641,1.513019629,1.653918,2.853067726,1.520790167,1.629684434,-0.015594401,-0.033936636,0.024233566,,1.176731875
2.887051485,1.518998913,1.658376,2.852987734,1.522144,1.634449185,-0.011147442,-0.033766872,0.023926815,,1.176754865
2.886526678,1.524975918,1.66284,2.852982386,1.522232835,1.639213936,-0.005398499,-0.033625506,0.023626064,,1.176775953
2.885975196,1.530950519,1.66731,2.852303071,1.533504303,1.641762118,-0.011358898,-0.033389923,0.025547882,,1.176798569
2.885397012,1.536922596,1.671786,2.852126208,1.536235135,1.644973525,-0.008058069,-0.0332101,0.026812475,,1.176819803
2.884792104,1.542892026,1.676268,2.851527226,1.545287162,1.649109957,-0.011034175,-0.032950542,0.027158043,,1.176841757
2.884160447,1.548858684,1.680756,2.851122074,1.550882442,1.653560549,-0.010710046,-0.032731444,0.027195451,,1.176863322
2.883502017,1.554822447,1.68525,2.850997829,1.552504012,1.658360206,-0.006396937,-0.032554263,0.026889794,,1.176883335
2.882816793,1.560783191,1.68975,2.850213268,1.562567696,1.66319477,-0.010613055,-0.032271622,0.02655523,,1.176904318
2.882104753,1.566740791,1.694256,2.849964438,1.565448004,1.668011881,-0.007626869,-0.032086129,0.026244119,,1.176924094
2.881365876,1.572695122,1.698768,2.849201798,1.574035154,1.672916258,-0.010361869,-0.031831706,0.025851742,,1.176944469
2.88060014,1.578646059,1.703286,2.848672185,1.579538883,1.677907902,-0.010026954,-0.031620945,0.025378098,,1.176964477
2.879807525,1.584593475,1.70781,2.84847932,1.581446653,1.682969359,-0.006111696,-0.031454551,0.024840641,,1.176983145
2.878988013,1.590537245,1.71234,2.84747776,1.591188912,1.688083176,-0.010090386,-0.031188079,0.024256824,,1.177002682
2.878141584,1.596477242,1.716876,2.847157984,1.594054116,1.693144633,-0.007130255,-0.031018593,0.023731367,,1.1770211
2.87726822,1.602413338,1.721418,2.8461836,1.602588245,1.69810137,-0.009853971,-0.030782444,0.02331663,,1.177040094
2.876367903,1.608345405,1.725966,2.845532965,1.607934308,1.703023201,-0.009373758,-0.030591839,0.022942799,,1.177058707
2.875440617,1.614273317,1.73052,2.845278402,1.609948065,1.707892672,-0.005519452,-0.030442655,0.022627329,,1.177076111
2.874486344,1.620196945,1.73508,2.844087177,1.619241443,1.712727236,-0.00902815,-0.030201223,0.022352764,,1.177094177
2.87350507,1.62611616,1.739646,2.84370261,1.622062864,1.717631613,-0.006054598,-0.030046814,0.022014387,,1.177111258
2.872496779,1.632030832,1.744218,2.842408083,1.631389597,1.72264071,-0.009665334,-0.029810691,0.02157729,,1.177129114
2.871461457,1.637940833,1.748796,2.841707608,1.636149198,1.727579994,-0.008666099,-0.029640057,0.021216006,,1.177146453
2.87039909,1.643846032,1.75338,2.841420177,1.638048106,1.732466918,-0.004744267,-0.029505943,0.020913082,,1.177162691
2.869309664,1.649746299,1.75797,2.839929842,1.647787487,1.737301482,-0.00873553,-0.029270116,0.020668518,,1.177179656
2.868193168,1.655641503,1.762566,2.839465216,1.650665491,1.742118593,-0.005792465,-0.029127789,0.020447407,,1.177195692
2.86704959,1.661531514,1.767168,2.838061459,1.659228829,1.746935704,-0.008604466,-0.028915211,0.020232296,,1.17721224
2.865878917,1.6674162,1.771776,2.837141302,1.664598987,1.751752814,-0.008178643,-0.02874757,0.020023186,,1.177228482
2.864681141,1.673295429,1.77639,2.836785927,1.666617868,1.756517565,-0.004332208,-0.028621188,0.019872435,,1.177243717
2.863456251,1.679169069,1.78101,2.835134575,1.675906642,1.761212503,-0.007874852,-0.028400403,0.019797497,,1.17725951
2.862204238,1.685036987,1.785636,2.834568222,1.678955128,1.765977254,-0.005119395,-0.028263536,0.019658746,,1.17727451
2.860925093,1.69089905,1.790268,2.833011149,1.687217557,1.770829271,-0.007696394,-0.028060921,0.019438729,,1.177289904
2.859618809,1.696755126,1.794906,2.831927299,1.692753092,1.775681289,-0.007535565,-0.027898319,0.019224711,,1.177305088
2.858285379,1.70260508,1.79955,2.831548041,1.694642898,1.780603119,-0.003646959,-0.027780439,0.018946881,,1.177319361
2.856924796,1.708448779,1.8042,2.829566472,1.704434759,1.78552495,-0.007781669,-0.027556425,0.01867505,,1.177334269
2.855537054,1.714286087,1.808856,2.828947253,1.707368088,1.790376967,-0.004865841,-0.027429963,0.018479033,,1.177348379
2.854122149,1.720116872,1.813518,2.827160574,1.715728498,1.795176625,-0.007478578,-0.027234494,0.018341375,,1.177362882
2.852680077,1.725940996,1.818186,2.825981946,1.721057548,1.799906469,-0.007049537,-0.027082405,0.018279531,,1.177377121
2.851210833,1.731758326,1.82286,2.825538492,1.723020683,1.804653767,-0.003211228,-0.026970968,0.018206233,,1.177390535
2.849714416,1.737568725,1.82754,2.823326428,1.732738309,1.809540691,-0.007346832,-0.026753476,0.017999309,,1.17740453
2.848190822,1.743372057,1.832226,2.822670084,1.735513739,1.814497428,-0.004355864,-0.026633952,0.017728572,,1.177417772
2.84664005,1.749168185,1.836918,2.820696672,1.743769027,1.819401805,-0.006958195,-0.02644578,0.017516195,,1.177431369
2.8450621,1.754956974,1.841616,2.819375391,1.749126192,1.824288729,-0.00658936,-0.026299802,0.017327271,,1.177444734
2.843456973,1.760738286,1.84632,2.818910137,1.750975501,1.829245466,-0.002637108,-0.026198003,0.017074534,,1.177457339
2.841824667,1.766511983,1.85103,2.816487214,1.760540338,1.834202204,-0.006635377,-0.025989605,0.016827796,,1.177470421
2.840165186,1.772277928,1.855746,2.81574795,1.763358707,1.839176394,-0.003704714,-0.02587925,0.016569606,,1.177482847
2.838478531,1.778035983,1.860468,2.813491241,1.771875841,1.844237851,-0.006688385,-0.025692748,0.016230149,,1.177495663
2.836764705,1.783786009,1.865196,2.812003277,1.777324151,1.849299308,-0.006446383,-0.025554176,0.015896692,,1.177508291
2.835023713,1.789527868,1.86993,2.811484989,1.779186072,1.854290952,-0.002447012,-0.025462966,0.015639048,,1.177520189
2.833255558,1.795261421,1.87467,2.808836339,1.788640222,1.859247689,-0.006372766,-0.025265252,0.015422311,,1.177532533
2.831460246,1.800986528,1.879416,2.808020831,1.791459423,1.864204426,-0.003441038,-0.025164438,0.015211574,,1.177544262
2.829637783,1.806703051,1.884168,2.805649659,1.799579939,1.86909135,-0.006029276,-0.024993916,0.01507665,,1.177556281
2.827788176,1.812410848,1.888926,2.804048174,1.804922399,1.873838648,-0.005757328,-0.024865355,0.015087352,,1.177568125
2.825911433,1.818109781,1.89369,2.803497785,1.806728549,1.878620852,-0.001742701,-0.024780722,0.015069148,,1.177579346
2.82400756,1.823799708,1.89846,2.800621884,1.81611363,1.88342051,-0.005656822,-0.02458834,0.01503949,,1.17759092
2.822076569,1.829480489,1.903236,2.799379773,1.820052146,1.888202714,-0.003924305,-0.02447794,0.015033286,,1.177602094
2.820118469,1.835151983,1.908018,2.797095681,1.82720952,1.893054731,-0.005597862,-0.024324752,0.014963269,,1.177613422
2.818133269,1.840814048,1.912806,2.795432796,1.832310146,1.897871842,-0.005145949,-0.02420067,0.014934158,,1.177624552
2.816120983,1.846466544,1.9176,2.794919462,1.833861644,1.902776219,-0.000939173,-0.024122865,0.014823781,,1.177635148
2.814081622,1.852109327,1.9224,2.791515742,1.844102716,1.907732957,-0.005845737,-0.023914555,0.014667044,,1.177646168
2.812015199,1.857742257,1.927206,2.790561351,1.846890181,1.912689694,-0.002842816,-0.023821409,0.014516306,,1.177656632
2.809921728,1.86336519,1.932018,2.787794657,1.854905706,1.917559164,-0.005407972,-0.023656562,0.014458836,,1.177667339
2.807801224,1.868977985,1.936836,2.78598042,1.860043822,1.922393729,-0.004961368,-0.023534592,0.014442272,,1.177677857
2.805653703,1.874580498,1.94166,2.785439097,1.861555137,1.927158479,-0.000681142,-0.023460881,0.014501521,,1.177687873
2.80347918,1.880172586,1.94649,2.781885061,1.871436793,1.93187087,-0.005322209,-0.023260217,0.01461913,,1.177698225
2.801277672,1.885754106,1.951326,2.780867996,1.874191449,1.936653075,-0.002394071,-0.023167282,0.014672925,,1.177708088
2.799049198,1.891324914,1.956168,2.777793894,1.882456764,1.941470185,-0.005307674,-0.022995853,0.014697815,,1.177718215
2.796793777,1.896884867,1.961016,2.775878946,1.887493681,1.94625239,-0.004774336,-0.022873695,0.01476361,,1.177728142
2.794511427,1.90243382,1.96587,2.77528454,1.889036632,1.9510695,-0.000520319,-0.022798017,0.0148005,,1.177737597
2.79220217,1.907971629,1.97073,2.771520214,1.898768318,1.955904065,-0.005056053,-0.022596356,0.014825936,,1.177747345
2.789866027,1.91349815,1.975596,2.77044627,1.901474719,1.960756082,-0.002083611,-0.022504279,0.014839918,,1.177756632
2.787503019,1.919013238,1.980468,2.76728601,1.909382729,1.965677913,-0.004748024,-0.022337155,0.014790088,,1.177766114
2.78511317,1.924516748,1.985346,2.765132089,1.914662637,1.970669556,-0.00456587,-0.02221173,0.014676444,,1.177775463
2.782696503,1.930008534,1.99023,2.764519137,1.916144559,1.9756612,-0.000228742,-0.022139762,0.0145688,,1.177784376
2.780253043,1.935488453,1.99512,2.760628101,1.925515271,1.980583031,-0.004461315,-0.021945066,0.014536969,,1.177793494
2.777782816,1.940956357,2.000016,2.75950395,1.928157953,1.985522315,-0.001461758,-0.021857588,0.014493685,,1.17780222
2.775285848,1.946412102,2.004918,2.75605988,1.936199798,1.990479052,-0.004339886,-0.021689812,0.014438948,,1.177811116
2.772762166,1.951855541,2.009826,2.753819615,1.941325136,1.995383429,-0.004069812,-0.021569815,0.014442571,,1.177819876
2.770211797,1.957286528,2.01474,2.753161134,1.942812617,2.000322713,0.000180635,-0.02150032,0.014417287,,1.177828281
2.767634772,1.962704917,2.01966,2.748893767,1.952416941,2.005296904,-0.004475071,-0.021300961,0.014363097,,1.177836895
2.76503112,1.968110562,2.024586,2.747684519,1.955075,2.010340907,-0.001510904,-0.021214827,0.014245093,,1.17784512
2.762400871,1.973503315,2.029518,2.744109511,1.962881715,2.015332551,-0.004186639,-0.021051831,0.014185449,,1.177853496
2.759744057,1.978883031,2.034456,2.74168329,1.968079916,2.020236928,-0.003980382,-0.020931939,0.014219072,,1.177861751
2.757060711,1.984249562,2.0394,2.741000393,1.9695249,2.025106399,0.00035517,-0.020864652,0.014293601,,1.177869668
2.754350866,1.989602761,2.04435,2.736658373,1.978680775,2.030115496,-0.003853709,-0.020671824,0.014234504,,1.177877708
2.751614555,1.99494248,2.049306,2.735397413,1.981280704,2.035194406,-0.00086046,-0.020588988,0.014111594,,1.177885429
2.748851814,2.000268573,2.054268,2.731555741,1.989151036,2.040220957,-0.003749269,-0.020425056,0.014047043,,1.177893269
2.74606268,2.005580892,2.059236,2.729036357,1.994215232,2.045299867,-0.00354322,-0.02030835,0.013936133,,1.177900996
2.743247188,2.010879288,2.06421,2.728325748,1.995626274,2.050413684,0.000752772,-0.020246083,0.013796316,,1.177908459
2.740405378,2.016163615,2.06919,2.723557163,2.005062946,2.055492594,-0.00390012,-0.020049997,0.013697406,,1.177916045
2.737537286,2.021433724,2.074176,2.722298565,2.007498036,2.060519145,-0.000724202,-0.019973274,0.013656855,,1.177923308
2.734642954,2.026689468,2.079168,2.718221865,2.015340183,2.065545695,-0.003660475,-0.01981135,0.013622305,,1.177930688
2.731722421,2.031930698,2.084166,2.715440442,2.020592841,2.070554792,-0.003721254,-0.019694517,0.013611208,,1.177937992
2.728775729,2.037157265,2.08917,2.714926528,2.021551568,2.075563889,0.001084007,-0.019639559,0.013606111,,1.177945026
2.72580292,2.042369022,2.09418,2.710054801,2.030619763,2.080572986,-0.003325348,-0.019449698,0.013607014,,1.177952105
2.722804038,2.047565819,2.099196,2.708620993,2.033233551,2.085651897,-0.000403496,-0.019371814,0.013544103,,1.177958931
2.719779126,2.052747509,2.104218,2.704313849,2.041037732,2.090730807,-0.003411084,-0.019209343,0.013487193,,1.177965852
2.716728231,2.057913943,2.109246,2.701615551,2.045839209,2.095757357,-0.003017295,-0.019099649,0.013488643,,1.17797265
2.713651397,2.063064971,2.11428,2.700813454,2.047250925,2.100749001,0.001261438,-0.019041436,0.013530999,,1.177979271
2.710548672,2.068200445,2.11932,2.695615604,2.056370088,2.105705738,-0.003360422,-0.018848446,0.013614262,,1.177985936
2.707420103,2.073320217,2.124366,2.694125533,2.058931743,2.110767195,-0.000425475,-0.018770316,0.013598805,,1.177992345
2.704265741,2.078424137,2.129418,2.689639245,2.066599664,2.115915919,-0.003409361,-0.018607275,0.013502081,,1.177998851
